#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
7860000,31540.000004590544,-517813.4186701677,302.30724867002357,1.0253765302302735,102
7865000,31560.000004594618,-516565.83096571686,301.7607337654845,1.0220000171722412,102
7870000,31580.000004598693,-516407.4959631008,301.3609806686953,1.025587836736139,102
7875000,31600.000004602767,-515519.69684442296,299.839561706225,1.021910655190655,102
7880000,31620.00000460684,-517252.1504173819,304.2014965080299,1.0278500850491776,102
7885000,31640.000004610916,-518299.39636775246,301.5799038112964,1.0339753606769566,102
7890000,31660.00000461499,-517612.1990663409,298.0548487451338,1.0310141908406776,102
7895000,31680.000004619065,-516732.8123206992,302.75155085812764,1.0249924759256828,102
7880000,31620.00000460684,-516287.33286501793,302.16222520103304,1.027929791011001,--
7885000,31640.000004610916,-516748.16205302556,300.62798169336077,1.0258651207552916,106
7890000,31660.00000461499,-516765.4700403034,303.099529441986,1.0296901226332171,106
7895000,31680.000004619065,-516512.6985308889,299.86010661845796,1.027261153093159,106
7900000,31700.00000462314,-517047.0034874317,301.97104796564423,1.0229498876625398,106
7905000,31720.000004627214,-517126.01687977416,300.4195327652995,1.027565191049571,106
7910000,31740.00000463129,-518752.7149053265,299.3676613266336,1.0305562863083442,105
7915000,31760.000004635363,-517073.9284831628,304.05761263730614,1.0258235475899429,105
7920000,31780.000004639438,-517612.27262227074,302.85983140922156,1.0251812125793243,105
7925000,31800.000004643513,-517762.0399918463,301.17788859481965,1.023190784670231,105
7930000,31820.000004647587,-517873.7550275058,299.16511556799446,1.0234455547218002,105
7935000,31840.00000465166,-516025.18849756685,302.2992625668616,1.0229055829651246,105
7940000,31860.000004655736,-516844.91016978957,300.91174470397414,1.02996078955255,105
7945000,31880.00000465981,-517294.77335610264,302.7260885271215,1.026477500470443,105
7950000,31900.000004663885,-517487.89692202513,301.8697541084009,1.0260972954657077,105
7955000,31920.00000466796,-517339.285098576,300.30298055327796,1.0261502592998812,105
7960000,31940.000004672034,-516125.4384133369,300.9843027234001,1.0248577927121343,105
7965000,31960.00000467611,-516201.8386447225,301.29250928082973,1.023006080038781,105
7970000,31980.000004680183,-515884.27547214716,301.4094197902949,1.0283795461852134,105
7975000,32000.000004684258,-517722.7370566679,303.029473704184,1.0244681983566757,105
7980000,32020.000004688332,-518321.6836787972,301.34725453979553,1.0282607320231072,105
7985000,32040.000004692407,-516643.55795033975,301.95649364131447,1.0239288363392733,105
7990000,32060.00000469648,-516123.36692108936,302.01405768641723,1.0230307243736898,105
7995000,32080.000004700556,-517660.5881441531,302.76988161152474,1.0290448034267703,105
8000000,32100.00000470463,-516470.8738858502,301.2034401164095,1.027552620534767,105
8005000,32120.000004708705,-517526.4408379432,299.5170539228523,1.0235429598131944,105
8010000,32140.00000471278,-517913.95469714655,301.3952546317054,1.0282555971868577,105
8015000,32160.000004716854,-517830.557330034,297.97211923722807,1.0292164597532607,105
8020000,32180.00000472093,-517040.3527557,298.93855543184446,1.0318727978020361,105
8025000,32200.000004725003,-516693.1078823898,300.0775684282693,1.019470618573674,105
8030000,32220.000004729078,-517783.67468435084,301.0487869374437,1.0274605752732364,105
8035000,32240.000004733152,-517026.9577833251,299.40344754689244,1.025581491546048,105
8040000,32260.000004737227,-516659.77388263843,305.1144947197702,1.0233480693931731,105
8045000,32280.0000047413,-516500.18694268237,299.7917643116961,1.0266330558240364,105
8050000,32300.000004745376,-517049.3812687376,302.327325828706,1.0276630581785677,105
8055000,32320.00000474945,-517602.8331790059,302.60797777266185,1.0274002257875554,105
8060000,32340.000004753525,-517726.71041736193,302.3647117417298,1.02643677013076,105
8065000,32360.0000047576,-517546.2309867132,299.3460147963547,1.0276475202619488,105
8070000,32380.000004761674,-517816.40993263037,303.30182972872433,1.0269905138725817,105
8075000,32400.00000476575,-517745.294932307,302.89783086380373,1.0266847500847072,105
8080000,32420.000004769823,-517398.8659803623,301.3526509288842,1.0241167778720226,105
8085000,32440.000004773898,-516462.9221930902,298.2136483519994,1.0264757187088807,105
8090000,32460.000004777972,-518117.68343609176,301.54302894208644,1.0270890160298998,105
8095000,32480.000004782047,-516535.50981403654,301.4415659561104,1.0251884981976407,105
8100000,32500.00000478612,-517560.98507515923,303.4591376635065,1.0276849131215307,105
8105000,32520.000004790196,-516503.4255254499,301.1247996846282,1.0254049228336586,105
8110000,32540.00000479427,-517029.0465390554,299.59611761644715,1.0224347237548075,105
8115000,32560.000004798345,-518321.16532638925,300.4614122873357,1.0308070131790432,105
8120000,32580.00000480242,-517642.38890296733,298.2272371797889,1.0270020344642166,105
8125000,32600.000004806494,-517238.3718600641,299.76274985669176,1.0256483371089755,105
8130000,32620.00000481057,-516442.52135471115,300.0837372600113,1.0240070266000674,105
8135000,32640.000004814643,-517076.2574419044,301.29267331189766,1.0266123848044244,105
8140000,32660.000004818718,-515818.5447508481,299.5974231735008,1.0255835300332947,105
8145000,32680.000004822792,-517316.714895627,299.19825848905305,1.028827587919459,105
8150000,32700.000004826867,-516406.7809321815,300.3384376587511,1.0242057459741893,105
8155000,32720.00000483094,-517287.0075012534,296.69563221574487,1.0314189118855364,105
8160000,32740.000004835016,-516838.325595581,300.53948755944106,1.029985913123814,105
8165000,32760.00000483909,-517224.592689469,299.862123044942,1.0245475082437956,105
8170000,32780.00000484316,-517117.9461539022,298.92442207661014,1.0271718477017884,105
8175000,32800.000004847236,-516647.906034471,302.42396862957366,1.0258312382478516,105
8180000,32820.00000485131,-516260.13086468447,300.09313381635644,1.0286820579902771,105
8185000,32840.000004855385,-517714.6029692844,302.3473326870281,1.0250299174234758,105
8190000,32860.00000485946,-516503.6468952098,300.6690158269615,1.025361858047332,105
8195000,32880.000004863534,-516074.22346577677,299.72473902361605,1.0240657156599697,105
8200000,32900.00000486761,-517611.4534778418,302.458500438771,1.024945115485955,105
8205000,32920.00000487168,-517907.5157321668,299.5751994437955,1.0288259781377034,105
8210000,32940.00000487576,-518004.34375440376,301.1345517592679,1.0280322306789558,105
8215000,32960.00000487983,-515230.5945954956,302.7018646383645,1.0210609965277233,105
8220000,32980.00000488391,-517278.7207059951,300.4256711409935,1.0266693303966017,105
8225000,33000.00000488798,-517511.5196479517,305.2324359686079,1.0302576119808893,105
8230000,33020.000004892056,-518027.9896912924,303.38638156828404,1.0257602736709548,105
8235000,33040.00000489613,-517113.58976947423,298.6039001832492,1.0261502920218042,105
8240000,33060.000004900205,-518230.0691271527,300.4751640355803,1.0319000891274774,105
8245000,33080.00000490428,-516100.68720684596,300.2083768357501,1.0267620580738528,105
8250000,33100.000004908354,-517376.12287574355,300.0593461999318,1.0262792113490251,105
8255000,33120.00000491243,-517364.4354304187,300.7011662341656,1.0280916635425803,105
8260000,33140.0000049165,-517722.5531492559,301.0142171129113,1.0275046418684395,105
8265000,33160.00000492058,-516765.61165450537,298.83805554505335,1.0224789019514566,105
8270000,33180.00000492465,-517754.8260598574,300.50147511392817,1.0257716024778711,105
8275000,33200.00000492873,-516999.35254867515,302.3082233106632,1.0260593128178996,105
8280000,33220.0000049328,-517699.9538583297,303.3428746551233,1.028962696539333,105
8285000,33240.000004936875,-517754.4688352791,297.52773702862635,1.0271043856616697,105
8290000,33260.00000494095,-515891.85196261713,300.7176735175214,1.0257746464289015,105
8295000,33280.000004945025,-519181.8738187044,303.53911425080815,1.029088280398295,105
8300000,33300.0000049491,-517400.9233201842,300.5283695441319,1.0248127309342527,105
8305000,33320.00000495317,-518910.06973804254,299.75203947113107,1.030873256730759,105
8310000,33340.00000495725,-518166.36145019927,301.9969421422552,1.0226054566510117,105
8315000,33360.00000496132,-516313.9298840456,301.0474342765321,1.0222996150199637,105
8320000,33380.0000049654,-515947.62373585044,300.17873297728806,1.024210366043074,105
8325000,33400.00000496947,-516930.1612049395,301.5608433801817,1.0276018121336583,105
8330000,33420.000004973546,-516572.0335005522,299.7869436262019,1.0256089915055164,105
8335000,33440.00000497762,-516036.2972814371,302.0543284481119,1.0243582096264283,105
8340000,33460.000004981695,-516917.87064197985,301.8358741254085,1.0261038756156162,105
8345000,33480.00000498577,-517477.2243967531,301.3806364474069,1.0246704518558651,105
8350000,33500.000004989844,-516881.0891090401,303.8900881440686,1.0246591775952836,105
8355000,33520.00000499392,-516451.4801644271,299.12573844721555,1.0266524654134317,105
8360000,33540.00000499799,-517916.85457124165,303.18433017091775,1.0264444744269283,105
8365000,33560.00000500207,-516892.6514899647,300.23462923430907,1.026200499175348,105
8370000,33580.00000500614,-516921.0471281549,301.8272759931197,1.0261244655903847,105
8375000,33600.00000501022,-516974.75821032096,298.5066983352889,1.0261891007050143,105
8380000,33620.00000501429,-517027.64713644865,300.7156116890452,1.026815055115667,105
8385000,33640.000005018366,-517611.09693341027,301.08854485544816,1.0268386588094327,105
8390000,33660.00000502244,-516625.062859938,300.9504075327328,1.0280111827240157,105
8395000,33680.000005026515,-518199.7692723633,300.8240948516204,1.0314106614582055,105
8400000,33700.00000503059,-516559.8297320539,300.528521207472,1.0273910573059541,105
8405000,33720.000005034664,-515773.38029138,299.0981366708986,1.0215185119824206,105
8410000,33740.00000503874,-517234.34960979805,299.2362568271953,1.0278192372377501,105
8415000,33760.00000504281,-516929.8707293633,301.32604150923123,1.0263261235387229,105
8420000,33780.00000504689,-517138.5872074617,297.69216287132184,1.0274968609185329,105
8425000,33800.00000505096,-515956.2441183941,301.77014698595633,1.023906277138566,105
8430000,33820.00000505504,-518065.5703563993,301.9867791918389,1.0269801027948733,105
8435000,33840.00000505911,-517209.13368560886,301.2693067531276,1.0258477986713415,105
8440000,33860.000005063186,-517009.157147533,301.068689673433,1.027405439094609,105
8445000,33880.00000506726,-516855.2343208287,299.2118650600853,1.027256339914471,105
8450000,33900.000005071335,-517141.60148438765,302.8361662930245,1.0299464298077892,105
8455000,33920.00000507541,-515616.91175353667,301.85280667729006,1.0274275717677464,105
8460000,33940.000005079484,-517968.7502943014,301.964003360595,1.0290669426358783,105
8465000,33960.00000508356,-517671.38891615276,301.0152529075544,1.0273380420551221,105
8470000,33980.00000508763,-516906.75269919704,302.7064770871257,1.0263282337607036,105
8475000,34000.00000509171,-517579.0826301011,301.4687291987024,1.0288776948331309,105
8480000,34020.00000509578,-517959.1678550823,299.93972030414267,1.0286471273572864,105
8485000,34040.00000509986,-517824.9391767846,302.14321433252485,1.0293370236954564,105
8490000,34060.00000510393,-516710.58023331454,298.4543904614819,1.0238958147172754,105
8495000,34080.000005108006,-516245.0163429014,300.80301445082733,1.026647896721664,105
8500000,34100.00000511208,-517773.2470639639,301.0256349139003,1.0258058949481197,105
8505000,34120.000005116155,-516268.5046943757,299.6003349017833,1.0252772153949485,105
8510000,34140.00000512023,-517070.62202102994,305.4631342413654,1.0250451142552295,105
8515000,34160.000005124304,-517097.29965037527,297.5642619935951,1.024043013454885,105
8520000,34180.00000512838,-517107.4880140249,297.0040843827723,1.0271718758571209,105
8525000,34200.00000513245,-517213.4617322772,300.1314323409903,1.0226066924564663,105
8530000,34220.00000513653,-517901.71646160935,300.0953302367328,1.027793223771132,105
8535000,34240.0000051406,-517250.26013459195,300.9768844499994,1.0278009923153337,105
8540000,34260.00000514468,-517892.7684591436,301.88393566813716,1.0276981739020665,105
8545000,34280.00000514875,-517383.3065217405,302.3357786690444,1.0243087250987846,105
8550000,34300.000005152826,-518057.36872615875,302.73511252506256,1.0270930696274017,105
8555000,34320.0000051569,-516920.5090331747,299.2940899915076,1.0292258658163072,105
8560000,34340.000005160975,-516743.78656721907,300.1714224656808,1.0293056475451634,105
8565000,34360.00000516505,-516245.60810196796,298.9666910689336,1.0253702063211705,105
8570000,34380.000005169124,-517527.93054772797,303.1462649740625,1.0272773244464237,105
8575000,34400.0000051732,-517676.9792717907,301.09582863059484,1.030028824061317,105
8580000,34420.00000517727,-517403.1090406629,300.6724076021964,1.0260148991707205,105
8585000,34440.00000518135,-517735.2054821318,301.8039004793801,1.0265379339354326,105
8590000,34460.00000518542,-517070.19050931744,301.72727920358454,1.0277509799257756,105
8595000,34480.0000051895,-516059.3520818439,300.5464597547105,1.0246434412554337,105
8600000,34500.00000519357,-517222.19563741307,303.2570022679542,1.0299997164757047,105
8605000,34520.000005197646,-516202.4764996099,302.0115851042411,1.0240343940610508,105
8610000,34540.00000520172,-517243.2499042861,300.38775853829355,1.027997147527065,105
8615000,34560.000005205795,-517202.1582156308,300.37108590448986,1.0236206043624698,105
8620000,34580.00000520987,-515445.52522699465,297.7563937682701,1.0236514301330673,105
8625000,34600.000005213944,-517149.7628035266,302.39395973495795,1.026520383036884,105
8630000,34620.00000521802,-517169.8156428323,304.4092456636658,1.0276779354920527,105
8635000,34640.00000522209,-516961.22794723255,302.12335544923366,1.027864455123905,105
8640000,34660.00000522617,-517963.1935783627,303.3276831719635,1.0243676149012677,105
8645000,34680.00000523024,-515684.39950863295,299.45371362057176,1.0256263627556998,105
8650000,34700.00000523432,-517336.0535248667,299.37997686949575,1.0265132861069608,105
8655000,34720.00000523839,-516101.1501829296,299.800001346389,1.0258677216871388,105
8660000,34740.000005242466,-517326.8343986741,299.20811737417023,1.028319899648361,105
8665000,34760.00000524654,-516322.0263607551,300.6429162669757,1.0269525537744961,105
8670000,34780.000005250615,-517269.3193199381,299.3673300268664,1.021712180045457,105
